,GEOID10,Total_POP_,Not Hisp_1,White; N_1,Hispanic_1,fullarea_race,new_area,area_acre,weight,TotPopNS,NotHisNS,WhiteNS,HispanNS,Norm_byArea,Norm_nonhis,Norm_white,Norm_hislat
297,484530018291,1155.000000387787,972.0000003263455,766.0000002571817,183.00000006144157,10657389.974572046,3199990.6008973974,73.46167587000453,0.30026025213794383,346.80059133576214,291.85296517607,229.9993532148864,54.947626159692184,4.720836915692606,3.97286015762183,3.1308753917060925,0.7479767580707766
298,484530018292,1272.9999995462663,1077.9999996157699,878.9999996866991,194.9999999304964,7682400.967248467,5719441.030000579,131.30029912765332,0.7444861384329771,947.7308538873814,802.5560569446952,654.4033154493386,145.17479694268604,7.218040325757176,6.11237036226727,4.984019989269879,1.105669963489905
299,484530018321,1825.9999977928073,1265.999998469712,709.9999991417816,559.9999993230954,7518808.48691215,1419074.5443590626,32.57746887876636,0.18873662586688028,344.6330784163453,238.94056805864903,134.00300420350774,105.69251035769626,10.57887829465393,7.334534458396425,4.113364506683619,3.244343836257503
300,484530018322,1046.0000000672444,791.0000000508512,706.0000000453867,255.00000001639324,8647509.381554743,253698.45779080468,5.82411519262637,0.029337748777925235,30.687285223682593,23.206159284830722,20.71245063854676,7.481125938851876,5.2690038243979584,3.9844952438802923,3.556325717041069,1.2845085805176668
301,484530018331,3891.999994827057,525.9999993008818,96.99999987107516,3365.999995526175,5390072.810840039,2299104.525298634,52.78017734845349,0.4265442427187399,1660.1101904548466,224.36227137185233,41.37479148872563,1435.7479190829943,31.45328935700307,4.250881346809767,0.78390777688317,27.2024080101933
302,484530018332,1629.9999998601468,1375.9999998819399,929.9999999202065,253.99999997820694,15382328.515664568,15251939.81216025,350.13635932415633,0.9915234742664911,1616.1832629157127,1364.3363004736325,922.1168309887196,251.8469624420804,4.6158681321623325,3.8965856134082024,2.6335934741785088,0.7192825187541304
303,484530018333,2519.999998558623,1251.999999283887,710.9999995933257,1267.9999992747355,11523876.704423558,9209389.622371878,211.41849454480896,0.7991572505142094,2013.8762701439207,1000.5448770715033,568.2008047906062,1013.3313930724171,9.525544463268757,4.73253240794146,2.6875643307079704,4.793012055327294
304,484530018334,1337.0000010060094,500.00000037621896,422.0000003175288,837.0000006297905,2737441.4340579715,1556459.4513665757,35.73139236378732,0.5685818268116468,760.1939030191704,284.2909136197347,239.94153109505606,475.90298939943585,21.275238739075945,7.9563346069842735,6.715146408294727,13.318904132091674
305,484530018341,2300.91553482033,1435.2245415215918,398.1782371923257,865.690993298738,47163943.26863811,47163943.26863811,1082.7351530908657,1.0,2300.91553482033,1435.2245415215918,398.1782371923257,865.690993298738,2.125095438392247,1.3255545803832827,0.36775220242517576,0.7995408580089642
306,484530018342,6399.066598195118,4185.503006594894,2146.0042001151182,2213.563591600224,70892107.66633445,24915090.235331282,571.9717684878623,0.3514508321941607,2248.957281201531,1470.998514818937,754.2149620226224,777.9587663825939,3.9319375624904738,2.5718026585610283,1.3186227075797143,1.3601349039294461
307,484530018351,2467.999999488636,1196.9999997519844,659.9999998632495,1270.9999997366517,9879985.06095629,360914.9000078044,8.285466024054278,0.03652990341392998,90.15580160689913,43.726294377414206,24.109736248198306,46.42950722948492,10.881198636885332,5.277469517160349,2.9098829417926733,5.6037291197249814
308,484530018352,1201.99999150392,625.9999955752528,378.99999732111957,575.9999959286672,5701266.8566967305,167492.4472664964,3.8450975038222315,0.02937811042290699,35.312488478735425,18.390696994749064,11.134303771581305,16.92179148398636,9.183769317587638,4.782894835948303,2.8957142856619926,4.400874481639335
309,484530018353,2737.999999958323,1414.9999999784611,683.9999999895882,1322.9999999798615,12219679.1538174,2911920.237972233,66.8484903115756,0.23829760186973123,652.4588339093925,337.19110664053704,162.99555967641507,315.2677272688555,9.760262810249458,5.044109523923661,2.438283331705854,4.716153286325797
310,484530018391,4312.000000263952,3295.0000002016977,1395.0000000853925,1017.0000000622539,62213181.3857988,53660309.43144035,1231.8711990688787,0.8625231540351547,3719.1998404272513,2842.0137927198034,1203.2197999526938,877.1860477074478,3.019146679651609,2.307070572692962,0.9767415626423921,0.7120761069586471
311,484530018392,3657.00000122846,1964.0000006597472,849.0000002851963,1693.000000568713,26055181.314751823,19382982.663652293,444.9720538028534,0.7439204674687145,2720.5171504469654,1461.0597985993547,631.588477093102,1259.4573518476109,6.113905642380637,3.2834866507070193,1.4193890867873014,2.8304189916736173
312,484530018401,3748.9527604982004,1394.8073172432346,583.6392159296502,2354.145443254966,23242028.317978818,23242028.317978814,533.5635518360609,0.9999999999999999,3748.9527604982,1394.8073172432344,583.63921592965,2354.1454432549654,7.0262534755186525,2.614135302989724,1.0938513583269927,4.4121181725289285
313,484530018402,1059.9132929920947,631.4377064633757,267.2752196670373,428.4755865287192,10089388.04313494,4311795.98210532,98.98521538350138,0.4273595151332462,452.9640309763839,269.85091207103727,114.22260828403692,183.1131189053467,4.576077641710954,2.726173914210782,1.153936048343188,1.8499037275001733
314,484530018403,978.2646428510384,786.8721633116727,513.8756984892557,191.39247953936564,4883022.748557141,4883022.748557141,112.09877751508589,1.0,978.2646428510384,786.8721633116727,513.8756984892557,191.39247953936564,8.72680919931876,7.019453563673146,4.584132939541647,1.7073556356456132
315,484530018411,2568.4054282408893,1493.803599986397,695.5470737674624,1074.6018282544921,3528365.118219762,174896.91409830132,4.015080672596449,0.049568825288281285,127.31283994194591,74.04608966273135,34.47745137935464,53.26675027921457,31.708662994214755,18.441993001064073,8.58698845447082,13.266669993150682
316,484530018412,590.0999507152852,115.03099576491363,110.04933846800792,475.0689549503716,241810.78870663242,241810.78870663242,5.551211861952075,1.0,590.0999507152852,115.03099576491363,110.04933846800792,475.0689549503716,106.30110422551545,20.721780869747448,19.82438091082138,85.579323355768
317,484530018421,3397.7499308103006,1382.6805712130247,481.9181835861734,2015.0693595972762,91783367.9856607,76802818.36490957,1763.1501002045356,0.8367836139648794,2843.181466452362,1157.0044453386586,403.26123929662845,1686.1770211137039,1.612557811228061,0.6562143774398104,0.22871634085484147,0.9563434337882507
318,484530018431,1409.0000004917315,838.0000002924563,606.0000002114899,571.0000001992752,6992667.136452352,6941378.231396581,159.35211734151932,0.9926653301158288,1398.6654506213276,831.8535469273758,601.555190260131,566.8119036939518,8.777200290497202,5.220222741970656,3.775005944670905,3.5569775485265454
319,484530018432,1113.9999992936316,859.9999994546886,640.9999995935528,253.99999983894293,4830415.4529495975,939180.8395907051,21.560625334956498,0.19443065482436153,216.5957493369991,167.21036304292565,124.63004966338995,49.3853862940734,10.045893659022488,7.755357761902458,5.780446889976135,2.2905358971200287
320,484530018441,1366.000001643822,1175.0000014139757,874.0000010517573,191.00000022984628,3698867.2264564806,129225.40274788285,2.9666070419624164,0.034936480505054775,47.72323242733418,41.050364642838694,30.53448399816257,6.672867784495482,16.08680615676189,13.83747967364218,10.292729561500654,2.249326483119708
321,484530018442,1693.0000034499415,771.0000015711192,570.0000011615278,922.0000018788222,4351890.778858017,128208.40841538932,2.943260064632445,0.029460392029653046,49.87644380783924,22.713962301148285,16.7924234911213,27.16248150669095,16.945985985804423,7.7172800915860655,5.7053821688768585,9.228705894218356
322,484530018443,560.9999984841833,503.9999986381967,377.99999897864757,56.99999984598654,2880818.741213343,111604.14420281819,2.5620786088801237,0.038740425631851025,21.73337872074504,19.52517446569608,14.64388084927206,2.2082042550489613,8.482713467657664,7.620833489660362,5.7156251172452714,0.8618799779973029
323,484530018451,2032.9996973195414,1543.999770123646,1355.999798113772,488.9999271958956,19465497.1889017,2047656.5312849304,47.007725695246336,0.10519415514608108,213.8596855717677,162.41975136390033,142.64325314083473,51.439934207867395,4.549458251995253,3.4551714417514368,3.034464038222116,1.0942868102438164
324,484530018452,936.9999995952575,814.999999647956,731.9999996838084,121.99999994730139,8958761.30812743,8613525.799545942,197.7393434239197,0.9614639237828239,900.8916961953606,783.5930975445239,703.7915919050203,117.2985986508367,4.5559557374679915,3.9627576585233864,3.5591884736676307,0.5931980789446051
325,484530018461,433.9585424777736,392.17607079974204,304.8879368981117,41.78247167803159,18202602.9071487,18202602.9071487,417.87426324951105,1.0,433.9585424777736,392.17607079974204,304.8879368981117,41.78247167803159,1.0384907151332714,0.9385025719221556,0.7296164509563594,0.09998814321111574
326,484530018462,733.162668505611,638.7441123222706,605.2074666833792,94.41855618334047,8273129.410685772,8211387.589953883,188.5075204305299,0.9925370657623048,727.6911237250205,633.9772070172945,600.690843159359,93.71391670772607,3.8602763542964023,3.363140131329308,3.186561691477608,0.4971362229670947
327,484530018471,1430.999999602681,1040.999999710965,607.999999831188,389.999999891716,8610568.510619782,7333716.439549548,168.3589632587132,0.8517110607162073,1218.7985275464916,886.6312139593975,517.840324771675,332.16731358709416,7.239285060656931,5.266314289408712,3.075810843381841,1.9729707712482203
328,484530018472,5042.640095129433,3959.173866783541,2155.857844477005,1083.466228345892,21113398.450302895,13932862.200667115,319.85450414754627,0.6599061839079361,3327.669381998016,2612.683317857154,1422.6639231968093,714.986064140862,10.403697114932573,8.168349308759288,4.447847082811584,2.2353478061732868
329,484530018481,1234.9999993799208,1135.9999994296275,718.9999996389984,98.99999995029324,9662289.807155238,8700344.964123938,199.73243719292788,0.9004433874133076,1112.0475828970887,1022.9036875879293,647.4187952251067,89.14389530915933,5.567686443554117,5.121369878443301,3.2414304072189557,0.44631656511081585
330,484530018482,855.9999990481798,707.9999992127468,412.99999954076895,147.99999983543296,6642424.088597376,4377140.957287708,100.4853295979731,0.6589674039032928,564.0760971140002,466.5489214447571,272.1535375094416,97.52717566924302,5.613516912078459,4.6429555768125566,2.708390753140658,0.9705613352659018
331,484530018483,2930.395887419995,1950.607058394874,904.0370986020188,979.7888290251207,20253263.436665647,10177840.717131544,233.65107247776731,0.5025284319714133,1472.607250360648,980.235506447547,454.30434560445843,492.371743913101,6.30259144434602,4.195296413804476,1.9443708979666123,2.107295030541543
332,484530018491,2977.000000137438,2405.0000001110307,1557.0000000718815,572.0000000264073,54921148.70653549,50351896.66941368,1155.9204928699191,0.9168034146274497,2729.3237654719214,2204.91221228081,1427.4629166408404,524.4115531911116,2.361169113539597,1.9074946987110284,1.2349144473567863,0.45367441482856896
333,484530018492,1180.0000011294396,1048.0000010030953,810.0000007752932,132.00000012634408,8156794.876797768,4708036.837342839,108.0816537498356,0.5771920108883676,681.0865735001772,604.8972279899879,467.5255292670708,76.18934551018931,6.301592822373087,5.596668879531351,4.325669649256102,0.7049239428417351
334,484530018493,1256.9999997088123,780.9999998190791,482.9999998881117,475.99999988973326,5514158.945724679,2559.0590739025233,0.05874791262402487,0.0004640887393872916,0.5833595452746886,0.3624533053775114,0.22415486107213575,0.22090623989717725,9.929876981469544,6.169637169870895,3.815537455886866,3.7602398115986504
335,484530018494,1499.999998555919,1112.999998928492,623.9999993992624,386.99999962742714,11819088.54862764,8987785.158595445,206.33115607427558,0.7604465540313641,1140.6698299488999,846.3770138220837,474.5186492587423,294.29281612681615,5.528345072318011,4.102032043659964,2.2997915500842923,1.4263130286580468
336,484530018501,704.9999996629821,473.99999977340923,289.9999998613685,230.99999988957285,11016265.935733715,2961830.171239081,67.99426472082371,0.2688597196652383,189.54610227338247,127.43950706040182,77.96931866564668,62.106595212980636,2.7876777997620246,1.8742684781378716,1.1467043431645205,0.9134093216241527
337,484530018502,1032.9999998415185,597.9999999082556,543.9999999165402,434.9999999332629,4475620.365307971,1097144.215249541,25.18696545568276,0.2451379084235724,253.22745936270044,146.59246921480627,133.35502216196423,106.6349901478942,10.053909027201469,5.820171924749737,5.294604560307453,4.233737102451732
338,484530018503,2208.0000028249196,1790.0000022901295,1410.0000018039566,418.00000053479,3212794.175114011,698300.381219889,16.030770918730234,0.2173498653069205,479.90850321167636,389.056259397147,306.4633104748476,90.8522438145293,29.936707700747867,24.269341840733098,19.117191058901486,5.667365860014768
339,484530018513,123.63906043886378,69.15479970937163,25.40831299226114,54.48426072949215,371204.74844666896,371204.74844666896,8.521688440006175,1.0,123.63906043886378,69.15479970937163,25.40831299226114,54.48426072949215,14.50875155895446,8.115152319429496,2.9816054847744153,6.3935992395249635
340,484530018561,720.2697721454159,510.28416732854237,249.2382330729153,209.9856048168736,11441738.442673793,11441738.442673793,262.6661717785536,1.0,720.2697721454159,510.28416732854237,249.2382330729153,209.9856048168736,2.742148969044461,1.942709881037702,0.9488783096250438,0.7994390880067591
341,484530018562,2588.0219839512433,1657.6104465670846,832.5839705021602,930.4115373841589,100805958.3954473,83475659.78522359,1916.3374606341504,0.8280825966433508,2143.095964640422,1372.6383628164158,689.4482962170598,770.4576018240064,1.118329108867513,0.7162821742065122,0.35977394920251105,0.4020469346610008
342,484530018571,1995.5503392054425,1270.4963779107497,691.4143408866539,725.0539612946927,3220189.7500473256,3220189.7500473256,73.92538452817551,1.0,1995.5503392054425,1270.4963779107497,691.4143408866539,725.0539612946927,26.994115105953483,17.18619911170729,9.352867696252998,9.807915994246194
343,484530018632,309.5895797211667,254.05661351468356,118.04108758865974,55.5329662064831,1345994.2726669565,1345994.2726669565,30.899776691160618,1.0,309.5895797211667,254.05661351468356,118.04108758865974,55.5329662064831,10.019152656521618,8.221956296123025,3.8201275293496635,1.7971963603985917
344,484530018641,284.6941452389242,234.18818109756512,153.11281760748867,50.50596414135911,12318402.586260114,12318402.586260114,282.7916112548236,1.0,284.6941452389242,234.18818109756512,153.11281760748867,50.50596414135911,1.0067276889001713,0.8281298729421578,0.5414333789042939,0.1785978159580136
345,484530018642,1.795400150229745,1.336064157378944,0.674170198861198,0.459335992850801,638.95671067425,638.95671067425,0.014668427701429062,1.0,1.795400150229745,1.336064157378944,0.674170198861198,0.459335992850801,122.39895009707341,91.08434690984494,45.960631403972315,31.314603187228478
346,484530019011,1715.9999991207603,1625.9999991668742,1518.9999992216985,89.99999995388603,9919540.94992908,39248.025170841225,0.9010106788531044,0.0039566372445008985,6.78958950808471,6.433492156262084,6.010131971317408,0.35609735182262464,7.535526123538482,7.140306221954295,6.670433672293096,0.39521990158418613
347,484530019012,2051.9999999571796,1484.9999999690115,1451.9999999697002,566.999999988168,23519849.346505657,61075.15691269645,1.4020926747634632,0.0025967494949864713,5.328529963601046,3.8561729999744405,3.7704802666416755,1.4723569636266045,3.8004120979378078,2.750298228770782,2.6891804903536536,1.0501138691670258
348,484530019013,1872.99999880208,1468.9999990604674,1359.9999991301809,403.99999974161256,9261597.254071929,2905291.159649045,66.69630761361445,0.31369223687325776,587.5455592878336,460.8138956720916,426.62144187477503,126.731663615742,8.809266664229854,6.909136534839111,6.396477663295569,1.9001301293907424
349,484530019081,332.9415118081066,286.47087676775254,258.6277114693125,46.470635040354104,7823571.374299024,7823571.374299025,179.6044851767453,1.0000000000000002,332.94151180810667,286.4708767677526,258.62771146931254,46.47063504035411,1.8537483152520682,1.595009592805225,1.439984704250576,0.2587387224468434
350,484530019082,4189.307503848456,2969.147147951427,2390.214237689518,1220.160355897029,72228879.4938404,72228879.49384035,1658.1469121634607,0.9999999999999993,4189.307503848453,2969.1471479514253,2390.2142376895163,1220.160355897028,2.526499596095783,1.7906417858218862,1.4414972642990322,0.735857810273897
351,484530019101,1008.2062766228092,910.8174458542767,845.8915586752549,97.38883076853264,24595814.054399334,9455894.064798258,217.07745786956517,0.38445135598619995,387.60627016143684,350.16500211456395,325.20415674998196,37.44126804687293,1.7855666542508386,1.6130878146037937,1.4981019215057634,0.17247883964704513
352,484530019102,530.6873356919452,490.933111971859,421.52097531774007,39.754223720086266,10391413.521764396,9944919.155436946,228.303929188176,0.9570323743355719,507.884960907081,469.83888179037933,403.40921984058275,38.04607911670167,2.2246001753586317,2.0579535510452027,1.7669832546249298,0.16664662431342903
353,484530019103,1590.453786510844,1338.6985388973187,1089.9403775649064,251.7552476135256,22821625.59611876,22308489.153473858,512.132441539804,0.9775153421703593,1554.6929773272914,1308.5983603131726,1065.43344112065,246.094617014119,3.0357244556757053,2.5551952076667375,2.0803865459435897,0.48052924800896846
354,484530019104,999.057413261028,899.2424128443948,784.908866912615,99.81500041663314,7097204.37999837,7097204.37999837,162.9293934802197,1.0,999.057413261028,899.2424128443948,784.908866912615,99.81500041663314,6.1318427075733135,5.51921537075854,4.817478603134346,0.6126273368147724
355,484530019111,1738.0000007037322,1527.0000006182963,1336.0000005409588,211.00000008543586,21356052.744641174,977913.1776159593,22.449797465931113,0.04579091414078591,79.58460880891046,69.92272592129244,61.17666131686098,9.661882887618013,3.5450034206181495,3.114626135376245,2.7250429056075074,0.4303772852419042
356,484530019112,1403.0000014227028,938.0000009511726,697.0000007067882,465.00000047153014,14676786.279885132,1023531.4728692208,23.497049423076692,0.0697381193233013,97.84258150980834,65.41435599158962,48.60746921763109,32.42822551821873,4.164036928556491,2.7839391582223727,2.068662679404045,1.3800977703341186
357,484530019121,1441.2926557553928,1265.7828382890173,1049.5386505797294,175.50981746637547,32386369.179160118,26921116.01647341,618.0237836655971,0.8312483522789127,1198.0721452483685,1052.179898670671,872.4272739474336,145.89224657769734,1.938553461716979,1.7024909501540948,1.411640291208421,0.23606251156288402
358,484530019122,834.4592201075749,751.1719405341001,660.7457512828992,83.28727957347468,23764689.135728057,22932842.101911698,526.465612991545,0.9649965110393237,805.2502360084048,724.878301806045,637.6173446720544,80.3719342023598,1.5295400423832377,1.3768768252252148,1.2111281894536472,0.15266321715802275
359,484530019131,1278.7834720200574,1069.5545973073936,880.3219553761264,209.22887471266384,31938771.439681936,31938771.439681944,733.2133021047279,1.0000000000000002,1278.7834720200576,1069.5545973073938,880.3219553761267,209.2288747126639,1.7440811130256932,1.4587223039150823,1.2006355488220353,0.2853588091106111
360,484530019132,564.2360938977655,454.020156506385,409.0897856328717,110.21593739138049,11410832.290505758,7797403.687820833,179.0037577552992,0.6833334755352216,385.5614110655778,310.2471715085533,279.544745022469,75.31423955702442,2.1539291459604213,1.733188036938676,1.5616697019545858,0.4207411090217453
361,484530019141,1821.072948389645,1527.9669214583594,1261.4543407575256,293.1060269312857,62610742.11287164,29796183.55035587,684.0262523038538,0.4758957096633792,866.6408031226724,727.1529024295947,600.3207087027528,139.48790069307776,1.2669700909925001,1.0630482382518025,0.8776281709668683,0.20392185274069766
362,484530019142,1133.000000202984,1052.0000001884723,1029.0000001843518,81.00000001451166,12236835.243187468,5386062.2559174495,123.64697557202592,0.440151570964069,498.69172999163385,463.039452737157,452.91596660316975,35.652277254476914,4.033189875324848,3.7448506168064797,3.662976506362992,0.2883392585183696
363,484530019143,2142.9999982275917,1930.9999984029305,1762.999998541878,211.99999982466144,27437525.35930359,7118582.762833597,163.42017361876944,0.25944696796133654,555.9948518812982,500.99209471898604,457.405004137531,55.00275716231229,3.4022412262168844,3.0656685990783035,2.798950668138296,0.3365726271385812
364,484530019151,1590.0235269211173,1316.694052820866,1105.57059696412,273.32947410025133,62653989.940386556,38197086.5444167,876.8844477597958,0.6096513020281727,969.3599134428865,802.7242436749926,674.01255392324,166.63566976789394,1.1054591239693448,0.9154276207381,0.768644666518104,0.1900315032312448
365,484530019171,768.8803764141766,680.4319779164812,650.1733152725328,88.4483984976954,11162286.687278502,7294667.330049658,167.46251905531815,0.6535101215742188,502.4711082664597,444.6691846111858,424.89484230806585,57.801923655273875,3.0004989241830144,2.6553355766987927,2.5372533788752434,0.34516334748422167
366,484530019172,1700.2544400005013,1550.6719379476713,1542.6942045048536,149.58250205283002,12066560.802275196,4634627.591079467,106.39640934525866,0.3840885292025869,653.0482271299605,595.5953039220461,592.531148017624,57.45292320791442,6.137878441092921,5.597889135424922,5.569089705789295,0.539989305667999
367,484530019173,802.3580010596381,723.6297629598406,695.1535917322543,78.72823809979748,9342771.251284298,9342771.251284298,214.48051541056697,1.0,802.3580010596381,723.6297629598406,695.1535917322543,78.72823809979748,3.740936557914052,3.3738718017095413,3.241103698401527,0.3670647562045103
368,484530019174,1302.4939036617043,1210.0207715286226,765.3627319099743,92.47313213308173,43921672.78945098,3038463.8685133946,69.75353233501824,0.06917914723054826,90.10541752830459,83.70820510560019,52.947141115574745,6.3972124227044045,1.2917685242883268,1.200056861687796,0.7590603564171586,0.09171166260053075
369,484530019181,68.75964181511725,68.75964181511725,63.662773260989674,0.0,194597.1807348024,171865.56597770622,3.945490495355974,0.8831863099390177,60.72757432742198,60.72757432742198,56.226089796857835,0.0,15.391641267138057,15.391641267138057,14.250722403979571,0.0
370,484530019182,69.88985294209787,61.58435840789155,59.728875586419925,8.305494534206321,1764457.8832831832,1293412.6700372607,29.69266919277458,0.7330368620817214,51.23183849202839,45.1436048406369,43.7834675355388,6.08823365139149,1.7254036058332927,1.5203619636735841,1.474554788297479,0.20504164215970863
371,484530019191,422.6496363488266,401.66898816952494,375.9953002659058,20.980648179301646,646796.2876516227,445229.72121690447,10.221067980186053,0.6883615903755991,290.9357758487469,276.49350350093187,258.82072286478984,14.442272347814999,28.464322555405904,27.05133201705786,25.322277805658285,1.4129905383480394
372,484530019192,126.40925679109988,123.72622223216204,105.48158723138474,2.683034558937838,834840.6492528056,430303.32088437787,9.878404978980209,0.515431683003823,65.15533597509905,63.77241495682831,54.3685520325872,1.3829210182707499,6.595734444350076,6.45574008076472,5.503778408384297,0.13999436358535636
373,484530019193,415.2074764821283,305.6296686982916,275.9248412870105,109.57780778383672,4076149.8926528003,4076149.8926528003,93.57552554299357,1.0,415.2074764821283,305.6296686982916,275.9248412870105,109.57780778383672,4.4371375321996975,3.266128262970525,2.9486859911915317,1.171009269229173
374,484530020021,2048.000000298178,1237.0000001801006,1237.0000001801006,811.0000001180773,11670589.66770552,8689627.336357491,199.48639431491026,0.7445748315874003,1524.8892553130115,921.0390668077126,921.0390668077126,603.8501885052991,7.6440764822578,4.617052054957471,4.617052054957471,3.0270244273003306
375,484530020022,1285.999998552324,929.9999989530803,765.9999991376984,355.99999959924367,4964792.396406615,923302.8113283939,21.196115962543477,0.1859700743976034,239.15751540609358,172.95216899507543,142.45307682820192,66.20534641101813,11.283082043366747,8.15961609668046,6.720716053824982,3.1234659466862844
376,484530020031,1676.0000033729964,995.0000020024651,903.0000018173125,681.0000013705313,12135827.644424167,701261.197224863,16.098741901397222,0.05778437349075727,96.84661016541567,57.49545173901467,52.17928936716608,39.35115842640099,6.015787491879118,3.5714251518017437,3.2412029267105273,2.444362340077374
377,484530020032,2384.999815820361,1004.9999223897119,791.9999388384595,1379.999893430649,9284525.651012948,2014806.4661828948,46.25359196930429,0.21700693626314427,517.56150301934,218.09195410248913,171.86948024793173,299.4695489168507,11.189649948977243,4.715135513091039,3.7158082849433858,6.474514435886202
378,484530020041,1934.9999992962632,1501.9999994537402,1119.9999995926692,432.999999842523,7291489.230335429,3258771.1729862066,74.81109212548684,0.44692806504169985,864.8058055411695,671.2859534484943,500.55943266465624,193.51985209267514,11.559860723468107,8.973080520232092,6.690978816684383,2.5867802032360157
379,484530020042,522.0000007934252,423.000000642948,406.0000006171085,99.0000001504772,2036308.0151035325,178664.78816446656,4.101579158963879,0.08773956927895442,45.800055233228996,37.1138378614097,35.62226518140033,8.686217371819293,11.166444303076377,9.048670383527407,8.68501223572607,2.1177739195489678
380,484530020051,2583.9999989432654,1518.9999993788003,1266.9999994818565,1064.999999564465,9498542.183116391,1416758.3934801642,32.524297370986325,0.14915535101780616,385.4174268723935,226.5669781033923,188.97982966227653,158.8504487690012,11.850138451144822,6.966083710251155,5.810420053250963,4.884054740893667
381,484530020052,1353.9999992384069,928.9999994774594,815.9999995410192,424.9999997609475,4718302.078349164,3585773.422772727,82.31803082582017,0.759971142845376,1029.0009268338504,706.0131913062386,620.1364522130146,322.9877355276118,12.500310278451051,8.576653064018483,7.533421851710529,3.923657214432567
382,484530020053,1507.9999998484177,747.999999924812,651.9999999344618,759.9999999236057,3419564.496657068,3251684.3917757613,74.6484020150542,0.9509059983967477,1433.966245438155,711.2776867292705,619.9907108923588,722.6885587088846,19.209604046835054,9.52837123808529,8.305478672769532,9.681232808749762
383,484530021041,2489.0000018392493,932.0000006887025,715.00000052835,1557.000001150547,7527212.960574308,6709932.844454561,154.03886236121582,0.891423277061449,2218.752538245496,830.8064948351958,637.3676435699196,1387.9460434103005,14.403849160107388,5.3934863066372385,4.137706769576852,9.010362853470152
384,484530021042,1129.0000009428131,913.0000007624343,827.0000006906168,216.00000018037878,5786432.459823757,4844471.395245181,111.2137602214229,0.8372121214377285,945.21248589253,764.3746675109653,692.3744250071943,180.83781838156466,8.4990605839659,6.873022420868791,6.225618337413462,1.6260381630971075
385,484530021051,1948.9999989219841,1171.9999993517524,825.9999995431292,776.9999995702317,5656613.644881505,4322578.129031809,99.23273941762648,0.7641635792013437,1489.3548150396384,895.5997143286077,631.1991160711859,593.7551007110308,15.008704020269018,9.025244285148943,6.360795033731252,5.983459735120075
386,484530021052,2520.999997737037,903.9999991885289,463.99999958349275,1616.999998548508,9218749.61073068,9218749.61073068,211.63337031062167,1.0,2520.999997737037,903.9999991885289,463.99999958349275,1616.999998548508,11.912110051627858,4.271538074839977,2.1924708702718467,7.64057197678788
387,484530021053,491.9999997165854,302.9999998254581,250.99999985541248,188.99999989112732,5974647.184570719,5974647.184570719,137.15902627572817,1.0,491.9999997165854,302.9999998254581,250.99999985541248,188.99999989112732,3.587077081806685,2.209114544283385,1.8299925762875568,1.3779625375232996
388,484530021061,966.9999978263673,429.99999903344155,330.9999992559748,536.9999987929258,4816655.985172767,4816655.985172767,110.57520627118382,1.0,966.9999978263673,429.99999903344155,330.9999992559748,536.9999987929258,8.745179235341567,3.8887560198519897,2.9934377734209505,4.856423215489578
389,484530021062,1155.999999510637,627.9999997341523,485.9999997942644,527.9999997764847,4897190.794940501,2631003.499266511,60.39952936791806,0.537247497480538,621.058106824593,337.39142827495186,261.10228366501053,283.66667854964106,10.282499107591978,5.585994324885607,4.322919174991091,4.696504782706371
390,484530021063,783.0000006694268,491.00000041978103,445.0000003804533,292.0000002496458,7796613.16967278,1750068.5773959875,40.1760463130392,0.22446523116003678,175.75627614857183,110.2124285938043,99.8870279516149,65.54384755476754,4.374653363826142,2.743237294557645,2.4862333932345253,1.6314160692684978
391,484530021071,1373.000000243731,713.0000001265697,290.00000005147996,660.0000001171613,15098232.576691376,4941849.307569876,113.44924948507521,0.32731309989217505,449.40088623173267,233.37424026454875,94.92079898558083,216.02664596718398,3.9612504117169456,2.057080512421109,0.8366807133269587,1.9041698992958371
392,484530021072,892.9999993663439,556.9999996047633,283.99999979847894,335.9999997615807,6112141.593656819,4096235.6154529373,94.03663029047148,0.6701800919834728,598.4708217165776,373.2903109699146,190.33114598825088,225.180510746663,6.364230830772541,3.9696266212097484,2.0240107009399795,2.3946042095627926
393,484530021073,997.0000011324069,737.0000008370952,451.00000051225226,260.00000029531174,5180935.568893856,1862150.852589143,42.74910129910796,0.35942366544170656,358.34539485239526,264.89524173140956,162.10007329832524,93.45015312098573,8.382524637070505,6.1965101880852185,3.7918942942014024,2.1860144489852873
394,484530021074,1274.9999996729791,621.9999998404651,239.99999993844312,652.999999832514,6531659.866302795,201146.84039652708,4.617696060526334,0.03079566978590773,39.264478966961526,19.154906601921624,7.39096074672217,20.109572365039906,8.503045339559678,4.148152314671466,1.6005732403877042,4.354893024888212
395,484530021081,2355.9997987854595,1519.9998701841675,492.99995789525957,835.9999286012921,26423772.898274634,7486224.195016945,171.86005957339177,0.2833139772975329,667.4876735060957,430.63720871361016,139.67377887882225,236.85046479248558,3.8839022584014016,2.5057433925170334,0.812718087178222,1.3781588658843684
396,484530021082,1449.999997510345,794.9999986349824,300.999999483182,654.9999988753628,8958488.063622994,3181924.6321275868,73.04693829494,0.35518545200145657,515.0189045178229,282.3724338563236,106.91082086887221,232.6464706614993,7.05052007023679,3.86562996954362,1.4635907180284649,3.184890100693171
