,GEOID10,Total_POP_,Less tha_1,"$10,000 _1","$15,000 _1","$20,000 _1","$25,000 _1","$30,000 _1","$35,000 _1","$40,000 _1","$45,000 _1","$50,000 _1","$60,000 _1","$75,000 _1","$100,000_1","$125,000_1","$150,000_1","$200,000_1",fullarea_income,new_area,area_acre,weight,TotPopNS,"Lessthan25,000","25,000to49,999","50,000to74,999","75,000to99,999","100,000to149,999","150,000ormore",Norm_TotPopNS,"Norm_Lessthan25,000","Norm_25,000to49,999","Norm_50,000to74,999","Norm_75,000to99,999","Norm_100,000to149,999","Norm_150,000ormore"
273,484530018182,885.0000001524808,20.00000000344589,65.00000001119915,40.00000000689178,34.00000000585802,65.00000001119915,120.00000002067536,55.0000000094762,12.000000002067535,81.00000001395587,118.00000002033076,122.00000002101994,89.00000001533422,49.000000008442434,15.00000000258442,0.0,0.0,10103159.994746737,4711747.283472738,108.16683387219325,0.46636372045208324,412.7318926712052,74.1518315646572,155.2991189373009,111.92729292778444,41.506371127386736,29.847278114075852,0.0,3.8156972696351366,0.6855320518327533,1.435736938744068,1.034765361256986,0.38372548813279905,0.27593742966852963,0.0
274,484530018183,586.0000006084808,0.0,0.0,58.00000006022506,22.00000002284399,15.000000015575448,28.00000002907417,19.0000000197289,17.000000017652173,0.0,54.00000005607161,81.00000008410741,73.00000007580051,33.00000003426599,97.00000010072122,46.00000004776471,43.00000004464962,7083520.546362488,5024021.521199947,115.33566393939273,0.70925488086286,415.62336061720396,56.740390527945934,56.03113564634661,95.74940901590875,51.775606356750664,92.20313460791213,63.12368446233985,3.6035979368498556,0.49195876270987793,0.4858092781760045,0.8301804120729189,0.4489123709727636,0.7994329894035516,0.5473041235147392
275,484530018191,1090.9999992437688,20.99999998544376,113.99999992098041,53.999999962569674,140.99999990226524,52.99999996326283,116.99999991890095,93.9999999348435,60.99999995771759,63.99999995563813,102.99999992860512,44.99999996880806,111.99999992236673,32.99999997712591,37.99999997366014,24.999999982671145,15.999999988909533,7395429.399870234,8.891913311202988e-05,2.041302413040172e-09,1.2023525383609252e-11,1.3117666184425129e-08,3.967763373840781e-09,4.677151370982012e-09,1.7794817555407141e-09,1.3466348420308105e-09,8.536703016445317e-10,4.929645403862789e-10,6.426125840359245,1.9437410882846475,2.291258434371903,0.8717384274731148,0.6596939451147895,0.41819884020669695,0.2414951049080926
276,484530018192,305.0000006383478,39.0000000816248,17.00000003558004,42.00000008790363,65.00000013604134,0.0,49.00000010255424,30.00000006278831,16.000000033487098,0.0,0.0,19.00000003976593,13.000000027208266,9.000000018836491,0.0,6.000000012557662,0.0,2241596.214708553,0.00016001632096734972,3.673469260040168e-09,7.138498892770242e-11,2.1772421668517686e-08,1.163575321956847e-08,6.781573962325181e-09,1.3563147924650364e-09,9.280048580023932e-10,6.424649016939645e-10,4.2830993446264307e-10,5.9269372158240445,3.1675107087846537,1.8460951983714238,0.36921903967428477,0.25262355346135273,0.17489322931939805,0.11659548621293203
277,484530018201,877.9999160434644,56.99999454951876,92.99999110710955,89.99999139397698,181.999982596709,32.99999684445823,64.99999378453893,40.99999607947841,40.99999607947841,28.99999722694814,140.9999865172306,31.999996940080706,24.99999760943805,48.999995314498584,0.0,0.0,0.0,8260911.994080087,8069869.404502365,185.2587099288881,0.9768739105664572,857.6952114624002,412.24075083955904,204.16662778546882,168.99917036787613,24.42184542888383,47.86681704061231,0.0,4.629715989016808,2.2252165687529533,1.1020622342876,0.9122333326878223,0.13182562611095697,0.25837822717747566,0.0
278,484530018202,985.9999988103486,158.99999980815966,84.99999989744384,107.99999986969335,57.99999993002051,58.99999992881396,128.99999984435595,123.99999985038868,82.99999989985693,14.999999981901855,70.99999991433545,20.999999974662597,32.999999960184084,0.0,40.99999995053174,0.0,0.0,5009222.385957338,5009222.385957338,114.99592254263861,1.0,985.9999988103486,409.99999950531736,409.9999995053174,91.99999988899805,32.999999960184084,40.99999995053174,0.0,8.57421704186734,3.5653438003708007,3.565343800370801,0.8000283649612528,0.28696669612740594,0.3565343800370801,0.0
279,484530018203,1024.0000008753225,124.00000010599608,11.000000009402878,103.00000008804513,24.000000020515373,31.00000002649902,28.0000000239346,59.00000005043362,104.00000008889994,66.00000005641726,116.00000009915763,107.00000009146436,134.00000011454415,90.00000007693264,0.0,27.000000023079792,0.0,7993490.254832915,3292304.5068908734,75.58091154478589,0.41187321206782296,421.7581695179726,107.91078165401251,118.61948517692979,91.8477263696366,55.19101046426594,37.06858911779056,11.120576735337169,5.580220731633508,1.427751788757792,1.569437080771924,1.215223850736594,0.7302241973036036,0.4904490877412263,0.1471347263223679
280,484530018211,740.9999997256739,70.99999997371503,10.999999995927682,69.99999997408524,69.99999997408524,20.999999992225575,42.99999998408094,19.999999992595786,42.99999998408094,27.999999989634098,75.99999997186399,30.999999988523466,56.99999997889799,100.99999996260871,84.99999996853208,0.0,13.999999994817049,5929527.953799663,2489521.6315128156,57.151552605895674,0.4198515718131527,311.1100145983699,93.20704890801363,65.07699360694647,44.92411816737595,23.93153958448999,78.09239232833576,5.8779220032080675,5.443596900047755,1.6308751846296914,1.1386741153946047,0.7860524538530497,0.4187382230805965,1.3664089384735256,0.10284798461628686
281,484530018212,459.0000000681646,6.00000000089104,5.000000000742534,29.000000004306695,25.000000003712668,12.00000000178208,12.00000000178208,7.000000001039547,0.0,23.000000003415657,45.000000006682804,108.00000001603873,66.00000000980144,56.00000000831638,27.00000000400968,25.000000003712668,13.000000001930587,5929432.0358760785,1431523.735810894,32.86326298923081,0.24142678879687762,110.81489607422358,15.692741274127522,13.037046596967482,36.93829869140786,15.934168062960254,20.038423473116683,9.174217975643783,3.371999186767829,0.4775162247056838,0.39670578667856815,1.1239997289226096,0.4848626281626943,0.6097514869318732,0.2791633313663998
282,484530018213,784.9999865190744,36.999999364593315,26.99999953632485,31.999999450459082,62.99999891809132,70.9999987807061,32.99999943328593,67.99999883222554,0.0,48.99999915851547,69.99999879787924,126.99999781900948,124.9999978533558,40.9999992959007,19.999999656536925,21.999999622190618,0.0,16813887.695253257,15113896.727522675,346.96732615984104,0.8988936408674534,705.6314959630325,142.92408644346773,198.65549122016586,177.0820442098311,112.36170317882684,54.8325111512675,19.775659759473523,2.0337116574428165,0.4119237624629398,0.5725481226686145,0.5103709509760953,0.32383943589853764,0.15803364471848635,0.05699574071814262
283,484530018221,1202.9997674833855,150.9999708146228,36.99999284861618,95.99998144505821,186.99996385651963,41.99999188221297,131.99997448695504,84.99998357114528,81.99998415098722,63.9999876300388,37.99999265533554,181.99996482292283,73.99998569723236,0.0,0.0,0.0,32.99999362173876,4742041.117442076,1044640.1889736456,23.98163886532703,0.22029336378617045,265.0128654128959,103.75815428883956,89.21879508912956,48.4645306657,16.301705769371818,0.0,7.269679599855001,11.050657000596193,4.326566456592525,3.7202959977069483,2.0209015296185893,0.6797577872353435,0.0,0.30313522944278837
284,484530018222,420.99999942695547,0.0,0.0,0.0,0.0,19.99999997277698,25.999999964610076,116.99999984074533,9.99999998638849,10.999999985027339,34.999999952359715,43.999999940109355,33.99999995372087,47.99999993466476,65.99999991016404,0.0,9.99999998638849,6092068.1657134425,5704297.837113951,130.95265925422294,0.9363483273575487,394.20264528095873,0.0,172.28809199927883,73.97151776055995,31.835843086823267,106.74370917346624,9.363483260830373,3.01026834831723,0.0,1.3156517246802144,0.5648722078790052,0.243109557821344,0.8151320468127415,0.0715028111239247
285,484530018223,380.9999998767487,0.0,0.0,11.999999996118069,42.99999998608975,22.999999992559633,0.0,25.99999999158915,25.99999999158915,27.99999999094216,0.0,164.99999994662346,0.0,31.999999989648185,0.0,0.0,25.99999999158915,5489019.444223793,5489019.444223793,126.0105473880577,1.0,380.9999998767487,54.99999998220782,102.9999999666801,164.99999994662346,0.0,31.999999989648185,25.99999999158915,3.023556422649561,0.43647139959508097,0.8173918937871516,1.309414198785243,0.0,0.2539469961280471,0.20633193435403827
286,484530018224,526.0000009540033,0.0,80.00000014509556,53.00000009612581,29.00000005259714,48.00000008705734,57.000000103380586,33.00000005985192,73.0000001323997,16.000000029019112,48.00000008705734,0.0,89.00000016141881,0.0,0.0,0.0,0.0,2499866.170526463,485.95112282572507,0.011155902727863293,0.00019439085522061586,0.10224959003149346,0.0314913186028554,0.04412672421511219,0.00933076106751271,0.01730078614601315,0.0,0.0,9.165514663023373,2.8228391167486437,3.9554597500119875,0.8363967753329313,1.5508190209298103,0.0,0.0
287,484530018231,1147.0000009216633,20.00000001607085,31.00000002490982,74.00000005946215,105.00000008437198,126.00000010124636,162.0000001301739,112.00000008999677,98.00000007874718,35.00000002812399,62.00000004981964,176.0000001414235,85.00000006830112,30.000000024106278,19.000000015267307,12.00000000964251,0.0,5496985.055417043,3301861.403006062,75.80030769068094,0.6006677059731532,688.9658593048201,138.15357248483753,320.1558875409496,142.95891413648405,51.0567550487443,29.432717616334948,7.208012477469784,9.089222462213344,1.8225990987873317,4.223675302841947,1.8859938500495,0.6735692321605355,0.3882928514807793,0.09509212689325208
288,484530018232,371.00000034142573,15.000000013804275,17.000000015644844,0.0,0.0,17.000000015644844,61.00000005613738,52.00000004785482,5.000000004601425,0.0,23.000000021166553,29.000000026688262,42.00000003865197,45.000000041412825,65.00000005981852,0.0,0.0,11229489.78433363,11229489.78433363,257.79361304714485,1.0,371.00000034142573,32.00000002944912,135.00000012423845,52.00000004785481,42.00000003865197,110.00000010123134,0.0,1.4391357332564243,0.12413030583343822,0.5236747277348174,0.20171174697933708,0.16292102640638767,0.42669792630244385,0.0
289,484530018233,748.0000000742745,80.0000000079438,68.00000000675223,57.000000005659956,38.0000000037733,153.0000000151925,0.0,89.00000000883747,66.00000000655363,60.000000005957844,14.000000001390164,51.00000000506417,29.000000002879627,26.000000002581736,17.000000001688058,0.0,0.0,9751149.55995668,2447699.2514321036,56.19144287034214,0.2510164813268414,187.7603280511215,60.99700496847932,92.37406513745015,16.316071287864837,7.279477959201235,10.793708698125968,0.0,3.341439878743912,1.0855212440304423,1.643916945692192,0.29036576486411003,0.12954780278552602,0.192088121371642,0.0
290,484530018241,267.9999996434633,8.999999988026751,8.999999988026751,23.999999968071336,0.0,7.999999989357113,24.999999966740976,13.999999981374947,15.999999978714225,0.0,15.999999978714225,9.999999986696391,63.9999999148569,24.999999966740976,29.999999960089173,0.0,17.999999976053502,6002499.989016731,5379426.241010824,123.49463363202076,0.8961976261314458,240.18096348370014,37.64030024744554,56.46045037116831,23.301138248418667,57.35664799610749,49.29086937165488,16.13155724890523,1.9448696386222886,0.30479300306767204,0.45718950460150803,0.18868138285141603,0.46444648086502405,0.3991336944933801,0.130625572743288
291,484530018242,516.9999996046005,19.99999998470408,11.999999990822449,24.9999999808801,30.999999976291324,0.0,20.999999983939283,29.99999997705612,18.999999985468875,28.999999977820917,25.999999980115305,69.99999994646429,66.99999994875867,86.99999993346275,37.99999997093775,36.99999997170255,4.99999999617602,9485913.66774596,2978940.4686849588,68.38706310112394,0.3140383280963186,162.3578155016261,27.635372851340612,31.08979445775819,30.14767947418976,21.040567966361603,39.254790982017916,13.189609769958022,2.3741013013169994,0.4041023491603403,0.4546151428053829,0.44083892635673494,0.30766883401980455,0.5740090186936652,0.19286703028107155
292,484530018261,358.99999119967265,7.999999803892427,40.99999899494869,0.0,9.999999754865534,6.999999828405874,0.0,68.99999830857219,19.99999950973107,19.99999950973107,20.99999948521762,95.99999764670912,17.99999955875796,5.99999985291932,10.999999730352087,31.99999921556971,0.0,25687695.621309422,3629313.785400723,83.3175800137907,0.14128607870882737,50.72170101310528,8.3358784394797,16.389184728468564,16.53047080371398,2.543149354417535,2.4018632791721166,4.521154407853396,0.6087754949760884,0.10004945460609811,0.1967074022763963,0.1984031557442962,0.030523562422199415,0.028827808954299452,0.054264110972798964
293,484530018262,853.9999996288514,27.999999987831192,25.999999988700395,12.999999994350198,56.99999997522779,21.999999990438795,42.999999981312186,22.999999990004195,50.99999997783539,55.999999975662384,49.99999997826999,145.99999993654836,156.99999993176777,78.99999996566658,29.999999986961992,60.99999997348939,11.999999994784798,8939276.49311714,3063543.858990151,70.32928969215223,0.34270601892098856,292.67094003132934,42.495546327734004,66.82767366054944,67.1703796793215,53.80484494721161,37.354956046153276,25.01753937035954,4.161437451059418,0.6042368195917656,0.9502111275838248,0.955084005161178,0.765041779644413,0.5311436559314713,0.3557200631467653
294,484530018281,797.9999995105259,7.999999995092991,0.0,0.0,0.0,15.999999990185982,8.999999994479614,48.99999996994457,22.999999985892348,27.999999982825468,89.99999994479614,97.99999993988914,128.99999992087447,90.99999994418278,146.99999990983372,88.99999994540953,20.9999999871191,11684650.254844878,9428609.378813382,216.45108766789215,0.8069226868732284,643.9243037298685,6.455381491026251,100.86533579728517,151.7014650391169,104.09302654279828,192.04759935803096,88.76149550161094,2.9749183091094564,0.0298237424472126,0.46599597573769685,0.7008579475094961,0.4809078469613031,0.8872563378045748,0.4100764586491732
295,484530018282,378.00000015133827,0.0,0.0,0.0,11.000000004404024,0.0,0.0,31.000000012411338,0.0,19.00000000760695,18.000000007206584,28.00000001121024,109.00000004363987,45.00000001801646,21.00000000840768,46.00000001841683,50.000000020018284,5870825.923350451,2143729.079120843,49.213247913701636,0.36514948784198115,138.02650645952997,4.01664436786992,18.257474399408725,16.796876447456025,39.80129419071102,24.099866207219517,35.05435084686475,2.8046615964377657,0.08161713640427361,0.3709869836557891,0.3413080249633259,0.8087516243696201,0.48970281842564156,0.712295008619115
296,484530018283,502.000000315971,0.0,0.0,0.0,0.0,8.000000005035394,0.0,0.0,28.00000001762388,23.000000014476758,28.00000001762388,21.00000001321791,126.00000007930745,82.00000005161279,65.00000004091258,85.00000005350107,36.00000002265927,7853740.602942364,6472542.519808366,148.58913039045837,0.8241350010189362,413.71577077190875,0.0,48.62396509072234,40.38261507534567,103.84101019374602,121.14784522603702,99.72033518605768,2.7842936403541634,0.0,0.32723769876672437,0.27177368202660157,0.6988466109255469,0.8153210460798047,0.6711146025554855
297,484530018291,721.000000242073,36.000000012086865,15.000000005036195,21.000000007050673,80.00000002685971,7.000000002350224,40.000000013429855,127.00000004263978,61.00000002048053,19.00000000637918,53.000000017794555,52.00000001745881,84.00000002820269,101.00000003391038,5.000000001678732,20.000000006714927,0.0,10657389.974572046,3199990.6008973974,73.46167587000453,0.30026025213794383,216.4876418641424,45.639558340290776,76.2661040686438,31.52732648506929,25.221861188055428,31.82758673730804,6.005205044775102,2.9469466807050813,0.6212703127145248,1.0381753909834823,0.42916699233569156,0.34333359386855317,0.43325429702460283,0.08174609377822695
298,484530018292,719.9999997433713,32.99999998823785,5.999999997861427,14.99999999465357,85.99999996934713,13.999999995009997,0.0,41.999999985029994,50.999999981822135,53.99999998075285,90.99999996756497,99.99999996435712,88.99999996827783,83.99999997005999,18.999999993227853,35.999999987168565,0.0,7682400.967248467,5719441.030000579,131.30029912765332,0.7444861384329771,536.030019480687,104.22805934346692,119.86226824498695,142.19685239001558,66.25926629691824,76.68207223126495,26.801500974034347,4.082473711347341,0.7938143327619832,0.9128864826762806,1.08298955398242,0.5046391115415463,0.5840205448177448,0.20412368556736707
299,484530018321,789.9999990450809,22.99999997219856,11.9999999854949,5.99999999274745,138.9999998319826,67.99999991780443,115.99999985978404,83.9999998984643,0.0,18.999999977033593,53.99999993472705,38.999999952858424,99.99999987912418,72.99999991176064,24.999999969781044,18.999999977033593,12.999999984286141,7518808.48691215,1419074.5443590626,32.57746887876636,0.18873662586688028,149.10193425460722,33.97259261497379,54.16741155831933,17.55250618440313,18.873662563874333,18.496189312596847,6.0395720204397865,4.576842197577548,1.04282480451134,1.66272621608197,0.5387928156641923,0.5793471136174112,0.5677601713450631,0.1853910763575716
300,484530018322,457.0000000293793,0.0,25.00000000160718,17.000000001092882,0.0,13.000000000835733,0.0,0.0,18.00000000115717,12.000000000771447,44.00000000282864,35.000000002250054,120.00000000771448,48.00000000308579,14.000000000900021,56.000000003600086,55.000000003535796,8647509.381554743,253698.45779080468,5.82411519262637,0.029337748777925235,13.407351192373755,1.2321854487520736,1.261523197531885,2.317682153605091,3.5205298535773535,1.8189404243482992,3.256490114559052,2.302040867829701,0.21156611914408627,0.21660340769513597,0.3979457955329242,0.6044746261259608,0.31231189016507976,0.5591390291665138
301,484530018331,844.9999988768919,44.99999994018951,0.0,0.0,41.99999994417688,0.0,52.99999992955653,0.0,133.99999982189766,115.99999984582185,164.99999978069488,75.99999989898673,13.99999998139229,46.999999937531264,0.0,137.99999981658115,14.99999998006317,5390072.810840039,2299104.525298634,52.78017734845349,0.4265442427187399,360.42988461827997,37.10934906720752,129.2429053719986,102.79716235858635,5.971619390125348,20.047579381135098,65.26126904922701,6.8288873347039045,0.7030925421529463,2.4487016123257788,1.9476471569983915,0.1131413286223132,0.37983160323205145,1.2364730913724227
302,484530018332,805.9999999308457,76.99999999339344,87.99999999244964,86.99999999253545,82.99999999287864,37.99999999673962,43.99999999622482,14.999999998713008,16.99999999854141,18.99999999836981,47.99999999588162,27.999999997597616,80.99999999305024,99.99999999142005,16.99999999854141,16.99999999854141,46.99999999596742,15382328.515664568,15251939.81216025,350.13635932415633,0.9915234742664911,799.1679201902236,332.16036385077535,131.8726220661287,75.35578403778784,80.31340140869493,116.00824647922602,63.45750234761081,2.2824476776213745,0.9486600148922586,0.3766321850169265,0.21521839143824376,0.2293774961381282,0.3313230499772963,0.18123654015852103
303,484530018333,668.9999996173486,46.99999997311717,16.99999999027642,16.99999999027642,16.99999999027642,41.99999997597705,16.99999999027642,12.999999992564323,50.999999970829265,9.999999994280248,32.99999998112482,65.99999996224965,214.99999987702535,49.999999971401245,17.99999998970445,21.999999987416547,33.99999998055284,11523876.704423558,9209389.622371878,211.41849454480896,0.7991572505142094,534.6362002882074,78.31741050559691,106.2879142575958,79.11656775565402,171.81880876227893,54.342693003883575,44.75280600319823,2.5288052563201573,0.37043784023822934,0.5027370688947398,0.37421781819984395,0.8126952617471358,0.25703850138979184,0.21167876585041676
304,484530018334,452.0000003401019,0.0,93.00000006997672,7.000000005267065,16.000000012039006,0.0,0.0,0.0,0.0,60.00000004514627,88.00000006621454,80.00000006019503,41.000000030849954,18.000000013543882,33.00000002483045,0.0,16.000000012039006,2737441.4340579715,1556459.4513665757,35.73139236378732,0.5685818268116468,256.99898591224013,65.95549195977844,34.11490963436816,95.52174697623084,23.31185491681824,28.997673189212932,9.09730923583151,7.192526484713783,1.8458696288203513,0.9547601528381128,2.6733284279467155,0.6524194377727104,0.8115461299123958,0.2546027074234968
305,484530018341,1054.8751806214598,58.439094513301534,41.60071134845194,29.714793820322814,11.885917528129125,108.95424400785032,36.64824571173147,122.82114779066762,18.819369419537782,125.79262717269991,148.57396910161407,141.64051721020542,121.83065466332353,59.42958764064563,0.0,0.0,28.72430069297872,47163943.26863811,47163943.26863811,1082.7351530908657,1.0,1054.8751806214598,141.64051721020542,413.0356341024871,290.2144863118195,121.83065466332353,59.42958764064563,28.72430069297872,0.9742688944846074,0.1308173257383088,0.38147429953059275,0.26803829679247887,0.11252119626441945,0.05488838842166803,0.026529387737139545
306,484530018342,2374.9113147940643,95.37796444956082,22.25485837156419,136.70841571103716,12.717061926608109,66.76457511469258,85.04535163419173,150.2202940080583,105.71057726492991,51.663064076845444,346.53993750007095,308.38875172024666,247.98270756885813,291.6976079415735,179.62849971333952,113.65874096905998,160.55290682342738,70892107.66633445,24915090.235331282,571.9717684878623,0.3514508321941607,834.6645579717022,93.85786194059303,161.45786964780584,230.17523285431145,87.15372894483637,165.64795277015375,96.37191181400176,1.459275796388217,0.16409527027658669,0.2822829351781759,0.4024241152021054,0.15237417954254476,0.28960861688695205,0.16849067930185238
307,484530018351,832.9999998274043,0.0,24.999999994820058,38.99999999191929,38.99999999191929,24.999999994820058,30.99999999357687,37.99999999212649,65.99999998632495,99.99999997928023,46.999999990261706,141.99999997057793,183.99999996187563,40.99999999150489,55.99999998839693,0.0,0.0,9879985.06095629,360914.9000078044,8.285466024054278,0.03652990341392998,30.42940953749877,3.76258005085519,9.497774885653879,6.904151743802243,6.721502226770437,3.5434006304170236,0.0,3.672624985626207,0.4541180954615838,1.1463175225243865,0.8332846606042655,0.8112400928634119,0.4276646141725595,0.0
308,484530018352,464.9999967132469,7.999999943453711,37.999999731405126,13.999999901043994,9.999999929317138,37.999999731405126,0.0,0.0,8.999999936385425,19.999999858634276,76.99999945574197,72.9999994840151,95.99999932144453,46.99999966779055,22.999999837429417,11.999999915180567,0.0,5701266.8566967305,167492.4472664964,3.8450975038222315,0.02937811042290699,13.660821250093155,2.056467715067787,1.9683333844220243,4.406716532288115,2.8202985806643937,2.056467715067787,0.3525373225830492,3.5527892950734206,0.534828496032558,0.5119072747740196,1.1460610629269101,0.7334790802732224,0.534828496032558,0.0916848850341528
309,484530018353,1004.9999999847021,0.0,30.999999999528125,18.999999999710784,98.99999999849304,80.99999999876704,131.99999999799073,36.999999999436795,15.99999999975645,42.99999999934546,85.99999999869092,190.99999999709263,115.99999999823427,72.99999999888881,55.999999999147576,24.999999999619455,0.0,12219679.1538174,2911920.237972233,66.8484903115756,0.23829760186973123,239.48908987543442,35.50634267804948,73.63395897662612,66.00843571691078,27.642521816468054,30.740390640727405,5.957440046652597,3.5825654215853557,0.5311465152400179,1.1015051893232588,0.9874334545066105,0.4135100387103495,0.4598516809796129,0.08911854282550637
310,484530018391,1817.0000001112244,82.00000000501949,6.00000000036728,15.000000000918199,64.00000000391765,90.0000000055092,15.000000000918199,197.00000001205902,62.00000000379522,49.00000000299945,229.00000001401784,224.00000001371177,258.00000001579303,314.000000019221,88.00000000538677,99.0000000060601,25.00000000153033,62213181.3857988,53660309.43144035,1231.8711990688787,0.8625231540351547,1567.2045709778097,144.04136673268806,356.2220626383245,390.7229888018425,222.53097375469176,346.73430794335695,106.9528711069061,1.2722146375062553,0.11692891825181323,0.2891715163952029,0.31717844292258324,0.1806446761016037,0.2814696116001732,0.08682147223487928
311,484530018392,1508.0000005065676,0.0,47.000000015788245,73.00000002452218,49.00000001646009,19.000000006382482,61.00000002049113,46.00000001545233,85.00000002855322,18.000000006046562,190.00000006382484,325.00000010917404,233.0000000782694,226.00000007591797,40.000000013436804,40.000000013436804,56.000000018811534,26055181.314751823,19382982.663652293,444.9720538028534,0.7439204674687145,1121.8320653196677,125.72255904444549,170.35778710756225,383.1190408750854,173.3334689784367,197.8828444131509,71.41636490098679,2.521129261337162,0.2825403482533026,0.382850531065126,0.8609957358014843,0.38953787658591427,0.4447084771324171,0.16049629249891745
312,484530018401,1197.9169793392562,44.702143044525705,25.61583477832372,65.79753639138053,37.670345262240765,125.06554627063933,132.59961532308748,24.109020967834088,52.738483367137064,36.16353145175113,93.42245625035709,96.43608387133635,169.76768931516503,152.18819485945266,63.78845131072769,69.81570655268621,8.036340322611363,23242028.317978818,23242028.317978814,533.5635518360609,0.9999999999999999,1197.916979339256,173.7858594764707,370.6761973804491,189.8585401216934,169.767689315165,215.97664617018032,77.85204687529756,2.245125206204714,0.32570789155003405,0.6947179883350437,0.3558311647569736,0.31817707324829914,0.40478148371825035,0.1459096045961135
313,484530018402,309.87220780147135,0.0,0.0,0.0,9.187585676054407,28.39799208962271,34.24463751983915,17.539936290649322,44.267458257353056,0.0,12.528525921892374,33.40940245837966,47.60839850319102,43.43222319589356,0.0,25.892286905244237,13.363760983351865,10089388.04313494,4311795.98210532,98.98521538350138,0.4273595151332462,132.4268364793053,3.9264021597637697,53.1849019822547,19.632010798818847,20.345902100594078,18.561173846156002,16.776445591717923,1.3378446060478835,0.03966655166179709,0.537301472509797,0.19833275830898545,0.20554485861113037,0.18751460785576807,0.16948435710040574
314,484530018403,357.5499917422053,15.403161880736617,25.234967336525948,6.55453697052622,30.150870064420612,0.0,14.092254486631374,6.882263819052532,11.470439698420885,16.71406927484186,16.05861557778924,50.797661521578206,77.3435362522094,61.61264752294647,12.453620243999818,7.209990667578842,5.571356424947287,4883022.748557141,4883022.748557141,112.09877751508589,1.0,357.5499917422053,77.3435362522094,49.15902727894665,66.85627709936745,77.3435362522094,74.06626776694628,12.78134709252613,3.18959760015302,0.6899587842677478,0.4385331255939075,0.5964050508077142,0.6899587842677478,0.6607232425614872,0.11401861265441594
315,484530018411,798.5910846959754,5.018377155609397,9.702195834178168,0.0,42.82348506120019,39.81245876783455,9.033078880096914,41.48525115303768,62.56243520659715,55.202148711703366,113.08076523973175,115.42267457901613,139.84544340298186,72.59918951781594,39.81245876783455,44.49627744640332,7.694844971934408,3528365.118219762,174896.91409830132,4.015080672596449,0.049568825288281285,39.585221954073845,2.852391359908128,10.315043173621254,11.32664708614681,6.931974351404636,5.572113354239134,2.5870526287538835,9.8591348921702,0.7104194392347191,2.5690749488604374,2.821026029054146,1.7264844511634452,1.38779611385387,0.6443339100035824
316,484530018412,141.9772329618127,5.208096264946877,0.0,3.849462456699865,5.208096264946877,19.247312283499326,0.0,5.208096264946877,0.0,0.0,5.208096264946877,20.37950712370517,31.47501655772243,0.0,5.208096264946877,36.23023488658697,4.755218328864539,241810.78870663242,241810.78870663242,5.551211861952075,1.0,141.9772329618127,14.26565498659362,24.455408548446204,25.58760338865205,31.47501655772243,5.208096264946877,40.98545321545151,25.57589882939301,2.5698271551064753,4.405417980182528,4.60937251630209,5.66993610412381,0.9381908661499829,7.383154207528126
317,484530018421,890.0439335864401,39.988078535379664,11.542950505058046,54.00451843437872,38.33908560608565,8.657212878793535,16.489929292940065,34.62885151517414,62.661731313172254,58.127000757613736,145.9358742425196,123.26222146472699,129.4459449495795,71.73119242428929,28.857376262645115,36.277844444468144,30.094120959615623,91783367.9856607,76802818.36490957,1763.1501002045356,0.8367836139648794,744.7741793339784,120.39193542730824,151.0936037741003,225.2605553983733,108.31824562800797,84.17086602940748,55.53897307678116,0.42241110342652066,0.06828229508840006,0.08569525859231869,0.12776028278717833,0.06143450045202755,0.04773891117928256,0.031499855327313496
318,484530018431,532.0000001856645,20.000000006979867,5.000000001744967,7.000000002442953,7.000000002442953,14.000000004885905,56.00000001954362,13.000000004536913,54.00000001884564,0.0,62.00000002163758,106.00000003699328,67.00000002338255,77.00000002687248,33.000000011516775,5.000000001744967,6.00000000209396,6992667.136452352,6941378.231396581,159.35211734151932,0.9926653301158288,528.0979558059236,38.71394788802824,135.99515027332995,166.76777551766008,66.50857714097158,109.19318635084886,10.919318635084885,3.3140316213942596,0.24294592713228597,0.8534254363364917,1.046536301492924,0.4173686440477733,0.685232102167986,0.0685232102167986
319,484530018432,469.999999701981,0.0,4.999999996829585,23.999999984782008,8.999999994293253,3.999999997463668,15.999999989854672,5.999999996195502,0.0,5.999999996195502,64.9999999587846,74.99999995244377,111.9999999289827,29.99999998097751,32.99999997907526,34.99999997780709,49.99999996829585,4830415.4529495975,939180.8395907051,21.560625334956498,0.19443065482436153,91.38240770950588,7.3883648786409015,6.221780950434443,27.22029165815069,21.77623332652055,12.24913124616781,16.52660564959149,4.23839319545832,0.3426785987817365,0.2885714516056728,1.2625001007748187,1.010000080619855,0.5681250453486685,0.7665179183275687
320,484530018441,571.000000687132,46.00000005535565,19.00000002286429,27.000000032491357,35.00000004211843,49.000000058965796,10.000000012033837,66.00000007942332,0.0,103.00000012394851,55.0000000661861,6.000000007220302,37.000000044525194,25.00000003008459,74.00000008905039,13.000000015643987,6.000000007220302,3698867.2264564806,129225.40274788285,2.9666070419624164,0.034936480505054775,19.94873039239225,4.436933029481289,7.965517564738062,2.1311253133729027,1.2926497802425803,3.45871157416258,0.6637931303948386,6.724426292467817,1.495625462597921,2.6850598856088657,0.7183712851848282,0.4357334024891581,1.1658812661196392,0.22375499046740552
